Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,gps,lat,long,dep
200800071553,8,12,23,1330,1,2,1,1,3,49007,M,,,49
200800071554,8,12,23,1324,1,2,1,1,3,49007,M,,,49
200800071555,8,12,24,2149,5,2,1,1,6,49353,M,,,49
200800071556,8,12,27,1250,1,2,2,1,6,49007,M,,,49
200800071557,8,12,26,1855,3,2,2,1,1,49015,M,,,49
200800071558,8,12,30,1228,1,2,2,1,1,49007,M,,,49
200800071559,8,12,31,1403,1,2,1,1,7,49007,M,,,49
200800071560,8,12,5,755,5,2,1,1,3,49099,M,,,49
200800071561,8,12,8,732,5,2,1,1,1,49099,M,,,49
200800071562,8,12,10,2105,5,2,1,1,7,49099,M,,,49
200800071563,8,12,12,700,5,2,1,1,6,49099,M,,,49
200800071564,8,12,18,1050,1,2,2,1,6,49099,M,,,49
200800071565,8,12,27,1345,1,1,1,1,6,49099,M,,,49
200800071566,8,12,27,1655,1,1,1,1,1,49099,M,,,49
200800071567,8,12,27,1800,2,2,1,1,6,49099,M,,,49
200800071568,8,12,29,1015,1,2,1,1,6,49099,M,,,49
200800071569,8,12,3,830,5,2,1,2,2,50129,M,,,50
200800071570,8,12,4,1520,1,2,1,1,7,50129,M,,,50
200800071571,8,12,5,2010,3,2,1,8,6,50129,M,,,50
200800071572,8,12,6,1915,5,1,9,1,7,50203,M,,,50
200800071573,8,12,7,1555,1,2,1,7,6,50129,M,,,50
200800071574,8,12,8,1155,1,2,1,1,4,50129,M,,,50
200800071575,8,12,18,945,1,2,1,8,6,50129,M,,,50
200800071576,8,12,18,1430,1,2,1,8,7,50129,M,,,50
200800071577,8,12,20,1930,5,2,1,1,6,50602,M,,,50
200800071578,8,12,20,2310,5,2,2,1,7,50129,M,,,50
200800071579,8,12,21,855,1,2,1,8,6,50173,M,,,50
200800071580,8,12,22,1045,1,2,2,1,3,50173,M,,,50
200800071581,8,12,23,1435,1,2,2,1,1,50173,M,,,50
200800071582,8,12,27,2005,5,2,1,1,7,50129,M,,,50
200800071583,8,12,31,1600,1,2,2,8,3,50602,M,,,50
200800071584,8,12,1,820,2,2,5,8,3,50147,M,,,50
200800071585,8,12,4,1813,5,2,4,4,3,50147,M,,,50
200800071586,8,12,10,1335,1,1,1,1,6,50218,M,,,50
200800071587,8,12,1,1205,1,1,2,2,3,50502,M,,,50
200800071588,8,12,12,1205,1,2,1,1,1,50502,M,,,50
200800071589,8,12,26,1605,1,2,1,1,1,50502,M,,,50
200800071590,8,12,13,2350,5,2,1,2,3,51108,M,,,51
200800071591,8,12,15,750,2,2,1,5,6,51506,M,,,51
200800071592,8,12,15,1805,5,2,2,1,2,51108,M,,,51
200800071593,8,12,8,1610,1,2,2,1,3,51230,M,,,51
200800071594,8,12,11,1015,1,1,2,1,3,51390,M,,,51
200800071595,8,12,2,1740,5,2,1,1,6,51454,M,,,51
200800071596,8,12,6,1425,1,2,1,1,1,51454,M,,,51
200800071597,8,12,12,1225,1,2,1,1,3,51454,M,,,51
200800071598,8,12,15,720,5,2,1,1,1,51172,M,,,51
200800071599,8,12,17,1215,1,2,7,3,6,51454,M,,,51
200800071600,8,12,17,1300,1,2,1,2,3,51454,M,,,51
200800071601,8,12,17,1235,1,2,1,2,3,51454,M,,,51
200800071602,8,12,19,1610,1,2,2,1,4,51454,M,,,51
200800071603,8,12,23,1410,1,2,1,1,3,51454,M,,,51
200800071604,8,12,26,1050,1,1,1,1,6,52121,M,,,52
200800071605,8,12,2,1330,1,2,1,2,7,52121,M,,,52
200800071606,8,12,6,1655,1,2,1,1,2,52121,M,,,52
200800071607,8,12,18,1048,1,2,1,1,2,52121,M,,,52
200800071608,8,12,20,1610,1,1,2,2,2,52121,M,,,52
200800071609,8,12,16,1550,1,2,3,1,6,52121,M,,,52
200800071610,8,12,1,1710,2,2,1,2,6,52448,M,,,52
200800071611,8,12,3,1115,1,2,1,2,6,52448,M,,,52
200800071612,8,12,12,1640,2,2,2,1,3,52448,M,,,52
200800071613,8,12,27,1855,5,2,1,1,3,52448,M,,,52
200800071614,8,12,29,1110,1,2,1,1,1,52448,M,,,52
200800071615,8,12,9,1305,1,1,1,1,1,53201,M,,,53
200800071616,8,12,15,1215,1,1,1,1,1,53034,M,,,53
200800071617,8,12,18,1810,5,2,1,1,6,53054,M,,,53
200800071618,8,12,5,2245,5,2,2,1,3,54159,M,,,54
200800071619,8,12,14,1300,1,2,1,1,6,54329,M,,,54
200800071620,8,12,1,615,5,2,1,1,1,54197,M,,,54
200800071621,8,12,1,1330,1,2,2,1,3,54265,M,,,54
200800071622,8,12,1,2130,5,2,1,2,6,54395,M,,,54
200800071623,8,12,1,810,1,2,1,1,6,54395,M,,,54
200800071624,8,12,2,1730,2,2,1,1,6,54304,M,,,54
200800071625,8,12,3,1215,1,2,3,2,2,54025,M,,,54
200800071626,8,12,3,1400,1,2,3,2,3,54547,M,,,54
200800071627,8,12,3,1740,5,2,2,2,7,54395,M,,,54
200800071628,8,12,3,1920,5,2,1,2,1,54547,M,,,54
200800071629,8,12,4,1215,1,2,1,2,2,54304,M,,,54
200800071630,8,12,4,830,1,2,1,1,6,54257,M,,,54
200800071631,8,12,5,1915,5,2,2,3,6,54547,M,,,54
200800071632,8,12,8,1220,1,2,1,1,2,54304,M,,,54
200800071633,8,12,9,810,2,2,2,1,6,54395,M,,,54
200800071634,8,12,9,1000,1,2,3,1,3,54578,M,,,54
200800071635,8,12,9,1040,1,1,1,8,7,54184,M,,,54
200800071636,8,12,9,1355,1,2,1,1,6,54395,M,,,54
200800071637,8,12,11,1705,5,2,2,1,6,54395,M,,,54
200800071638,8,12,11,1725,5,2,1,1,6,54395,M,,,54
200800071639,8,12,11,1815,5,2,1,1,2,54395,M,,,54
200800071640,8,12,11,2100,5,2,2,1,2,54304,M,,,54
200800071641,8,12,12,915,1,2,2,1,3,54304,M,,,54
200800071642,8,12,12,1840,5,2,2,1,6,54439,M,,,54
200800071643,8,12,13,1005,1,1,1,8,6,54547,M,,,54
200800071644,8,12,14,310,5,2,1,1,6,54395,M,,,54
200800071645,8,12,15,1720,5,2,5,1,3,54304,M,,,54
200800071646,8,12,18,1610,1,2,3,8,3,54395,M,,,54
200800071647,8,12,19,1410,1,2,3,1,6,54547,M,,,54
200800071648,8,12,29,1755,1,2,1,1,6,54395,M,,,54
200800071649,8,12,22,1600,1,2,6,1,3,54300,M,,,54
200800071650,8,12,22,1945,5,2,4,1,2,54395,M,,,54
200800071651,8,12,23,1630,1,2,1,1,2,54304,M,,,54
200800071652,8,12,26,2015,5,2,2,6,3,54357,M,,,54
200800071653,8,12,27,1440,1,2,5,1,3,54526,M,,,54
200800071654,8,12,28,1400,1,2,2,1,3,54395,M,,,54
200800071655,8,12,29,1040,1,2,3,1,6,54395,M,,,54
200800071656,8,12,29,1610,1,2,2,1,3,54482,M,,,54
200800071657,8,12,30,940,1,2,2,1,6,54395,M,,,54
200800071658,8,12,1,1800,5,2,5,2,3,54528,M,,,54
200800071659,8,12,13,1810,5,2,1,1,2,54167,M,,,54
200800071660,8,12,10,1200,1,2,1,1,6,54528,M,,,54
200800071661,8,12,22,1850,5,2,2,1,3,54528,M,,,54
200800071662,8,12,26,1130,1,2,2,1,6,54528,M,,,54
200800071663,8,12,13,1145,1,2,1,1,6,54580,M,,,54
200800071664,8,12,1,650,5,1,1,2,6,55029,M,,,55
200800071665,8,12,1,1625,2,1,1,2,3,55476,M,,,55
200800071666,8,12,1,1800,5,2,1,2,6,55029,M,,,55
200800071667,8,12,4,1745,5,2,1,2,6,55029,M,,,55
200800071668,8,12,5,715,5,2,1,2,2,55186,M,,,55
200800071669,8,12,12,1740,5,1,1,1,1,55029,M,,,55
200800071670,8,12,20,1455,1,2,1,2,6,55029,M,,,55
200800071671,8,12,22,1545,1,2,1,2,3,55029,M,,,55
200800071672,8,12,26,920,1,2,1,1,2,55029,M,,,55
200800071673,8,12,7,1820,2,2,1,1,1,55545,M,,,55
200800071674,8,12,17,525,5,2,1,1,7,55545,M,,,55
200800071675,8,12,16,1245,1,1,1,1,7,55545,M,,,55
200800071676,8,12,28,1510,1,1,1,1,3,55545,M,,,55
200800071677,8,12,1,419,5,2,1,1,6,56121,M,,,56
200800071678,8,12,2,750,5,2,1,1,7,56121,M,,,56
200800071679,8,12,2,1701,1,2,1,2,6,56121,M,,,56
200800071680,8,12,2,1754,5,2,1,2,3,56162,M,,,56
200800071681,8,12,2,2036,5,2,2,1,3,56121,M,,,56
200800071682,8,12,3,842,1,2,1,1,3,56121,M,,,56
200800071683,8,12,6,2120,5,2,1,1,6,56098,M,,,56
200800071684,8,12,10,650,5,1,1,1,7,56162,M,,,56
200800071685,8,12,10,845,1,2,1,1,7,56107,M,,,56
200800071686,8,12,11,1040,1,2,6,2,3,56162,M,,,56
200800071687,8,12,11,1402,1,2,1,2,2,56098,M,,,56
200800071688,8,12,11,1952,5,2,6,8,2,56098,M,,,56
200800071689,8,12,12,800,5,2,3,1,3,56121,M,,,56
200800071690,8,12,12,1110,1,2,1,2,7,56098,M,,,56
200800071691,8,12,12,1155,1,2,2,2,3,56098,M,,,56
200800071692,8,12,13,1158,1,2,3,2,5,56083,M,,,56
200800071693,8,12,13,2055,5,2,2,1,3,56121,M,,,56
200800071694,8,12,16,1634,1,2,1,1,6,56121,M,,,56
200800071695,8,12,17,1210,1,2,1,1,2,56162,M,,,56
200800071696,8,12,17,1841,5,2,2,1,3,56121,M,,,56
200800071697,8,12,17,1943,5,2,1,1,3,56121,M,,,56
200800071698,8,12,20,1401,1,2,1,1,6,56162,M,,,56
200800071699,8,12,21,1610,1,2,1,1,2,56121,M,,,56
200800071700,8,12,21,2020,5,2,2,1,6,56107,M,,,56
200800071701,8,12,22,1550,1,2,2,1,6,56121,M,,,56
200800071702,8,12,23,1542,1,2,2,1,6,56121,M,,,56
200800071703,8,12,24,825,1,2,1,1,3,56162,M,,,56
200800071704,8,12,24,1513,1,2,1,1,6,56098,M,,,56
200800071705,8,12,27,1524,1,2,1,1,7,56083,M,,,56
200800071706,8,12,28,2225,5,2,3,1,3,56098,M,,,56
200800071707,8,12,30,1209,1,2,1,1,7,56083,M,,,56
200800071708,8,12,31,1115,1,2,1,8,6,56121,M,,,56
200800071709,8,12,31,1525,1,2,1,1,3,56098,M,,,56
200800071710,8,12,8,1210,1,2,6,1,6,56260,M,,,56
200800071711,8,12,11,823,2,2,1,1,6,56260,M,,,56
200800071712,8,12,3,813,5,2,1,1,6,56260,M,,,56
200800071713,8,12,15,1530,1,2,1,1,6,56260,M,,,56
200800071714,8,12,18,905,1,2,6,1,3,56260,M,,,56
200800071715,8,12,18,745,4,2,9,1,3,56260,M,,,56
200800071716,8,12,24,1107,1,2,3,1,6,56260,M,,,56
200800071717,8,12,24,1740,2,2,6,1,3,56260,M,,,56
200800071718,8,12,4,755,1,2,3,1,6,56260,M,,,56
200800071719,8,12,13,1510,1,2,1,8,4,56260,M,,,56
200800071720,8,12,31,755,1,2,1,1,4,57227,M,,,57
200800071721,8,12,23,1000,1,2,1,8,4,57227,M,,,57
200800071722,8,12,3,1712,5,2,3,2,6,57227,M,,,57
200800071723,8,12,5,1720,5,2,1,2,6,57227,M,,,57
200800071724,8,12,9,1442,1,2,1,1,2,57660,M,,,57
200800071725,8,12,13,2225,5,2,2,1,3,57660,M,,,57
200800071726,8,12,23,1715,5,2,3,1,3,57227,M,,,57
200800071727,8,12,31,1055,1,2,2,1,2,57227,M,,,57
200800071728,8,12,5,1250,1,2,2,2,3,57143,M,,,57
200800071729,8,12,2,1355,1,2,1,1,3,57751,M,,,57
200800071730,8,12,3,135,5,2,2,2,2,57463,M,,,57
200800071731,8,12,3,1805,5,2,1,2,6,57463,M,,,57
200800071732,8,12,4,925,1,2,1,2,3,57412,M,,,57
200800071733,8,12,5,1705,5,2,2,2,6,57463,M,,,57
200800071734,8,12,7,1825,5,2,1,1,2,57463,M,,,57
200800071735,8,12,8,730,5,2,1,5,6,57487,M,,,57
200800071736,8,12,13,1000,1,2,1,1,6,57463,M,,,57
200800071737,8,12,17,1750,5,2,1,4,6,57463,M,,,57
200800071738,8,12,18,1730,5,2,9,4,6,57447,M,,,57
200800071739,8,12,24,1750,5,2,2,1,3,57463,M,,,57
200800071740,8,12,26,1730,5,2,2,1,3,57480,M,,,57
200800071741,8,12,27,1235,1,2,2,1,3,57463,M,,,57
200800071742,8,12,28,1925,5,2,1,1,6,57480,M,,,57
200800071743,8,12,5,1700,5,2,1,3,6,57631,M,,,57
200800071744,8,12,5,1600,1,2,1,2,3,57672,M,,,57
200800071745,8,12,5,1835,5,1,1,3,6,57672,M,,,57
200800071746,8,12,15,720,5,2,1,9,6,57672,M,,,57
200800071747,8,12,12,1412,1,1,1,1,3,57757,M,,,57
200800071748,8,12,17,1410,1,2,4,2,2,57672,M,,,57
200800071749,8,12,20,1740,5,2,6,2,6,57672,M,,,57
200800071750,8,12,22,1105,1,2,1,1,3,57757,M,,,57
200800071751,8,12,27,1445,1,2,6,1,3,57672,M,,,57
200800071752,8,12,1,1300,1,2,1,2,7,58194,M,,,58
200800071753,8,12,3,1710,5,2,1,2,7,58194,M,,,58
200800071754,8,12,29,2045,5,2,1,2,7,58194,M,,,58
200800071755,8,12,2,1210,1,2,1,2,6,58194,M,,,58
200800071756,8,12,6,1620,1,2,1,1,6,58194,M,,,58
200800071757,8,12,6,1755,5,2,1,1,2,58194,M,,,58
200800071758,8,12,11,755,2,2,1,1,6,58194,M,,,58
200800071759,8,12,13,1725,5,2,1,4,6,58194,M,,,58
200800071760,8,12,20,500,5,2,1,1,6,58194,M,,,58
200800071761,8,12,19,1325,1,2,2,2,1,58194,M,,,58
200800071762,8,12,19,1610,1,2,2,2,3,58194,M,,,58
200800071763,8,12,20,1225,1,2,3,1,3,58194,M,,,58
200800071764,8,12,20,1640,1,2,2,2,3,58194,M,,,58
200800071765,8,12,19,2015,5,2,1,2,7,58194,M,,,58
200800071766,8,12,27,1155,1,2,1,1,6,58194,M,,,58
200800071767,8,12,24,1335,1,2,1,1,6,58194,M,,,58
200800071768,8,12,19,1550,1,2,1,1,6,59017,M,,,59
200800071769,8,12,2,2120,4,2,3,2,3,59017,M,,,59
200800071770,8,12,21,2045,5,1,3,1,3,59317,M,,,59
200800071771,8,12,5,728,2,2,3,2,3,59122,M,,,59
200800071772,8,12,12,10,5,2,1,1,3,59122,M,,,59
200800071773,8,12,8,1340,1,2,1,1,7,59122,M,,,59
200800071774,8,12,16,1730,5,2,1,8,6,59205,M,,,59
200800071775,8,12,11,1815,5,2,1,1,5,59172,M,,,59
200800071776,8,12,20,1600,1,2,2,1,3,59172,M,,,59
200800071777,8,12,1,1110,1,2,3,1,7,59178,M,,,59
200800071778,8,12,18,740,2,2,1,1,6,59178,M,,,59
200800071779,8,12,18,1705,1,2,1,1,3,59178,M,,,59
200800071780,8,12,2,1635,2,2,2,3,6,59271,M,,,59
200800071781,8,12,2,1630,4,2,1,3,6,59183,M,,,59
200800071782,8,12,8,2000,5,2,2,1,3,59183,M,,,59
200800071783,8,12,9,1100,1,2,1,1,2,59183,M,,,59
200800071784,8,12,10,1730,5,2,9,1,6,59183,M,,,59
200800071785,8,12,12,1200,1,2,3,5,3,59131,M,,,59
200800071786,8,12,13,15,5,2,2,1,5,59155,M,,,59
200800071787,8,12,17,2115,5,1,3,8,3,59588,M,,,59
200800071788,8,12,18,735,5,2,1,1,6,59183,M,,,59
200800071789,8,12,20,2015,5,2,1,1,6,59183,M,,,59
200800071790,8,12,18,915,1,2,1,1,2,59271,M,,,59
200800071791,8,12,11,1545,1,1,1,1,5,59271,M,,,59
200800071792,8,12,24,1900,5,2,1,1,3,59588,M,,,59
200800071793,8,12,30,1625,1,2,6,1,6,59183,M,,,59
200800071794,8,12,23,1428,1,1,9,1,3,59249,M,,,59
200800071795,8,12,11,850,1,2,9,9,6,59273,M,,,59
200800071796,8,12,8,1720,2,2,1,1,3,59295,M,,,59
200800071797,8,12,21,2025,5,2,1,1,2,59295,M,,,59
200800071798,8,12,1,910,1,2,1,2,6,59350,M,,,59
200800071799,8,12,1,1000,1,2,1,1,7,59378,M,,,59
200800071800,8,12,2,920,1,2,1,1,6,59350,M,,,59
200800071801,8,12,2,1245,1,1,1,1,6,59350,M,,,59
200800071802,8,12,3,1035,1,2,2,1,3,59328,M,,,59
200800071803,8,12,3,1205,1,2,3,1,6,59286,M,,,59
200800071804,8,12,3,1745,1,2,9,1,3,59350,M,,,59
200800071805,8,12,4,900,1,2,3,2,7,59350,M,,,59
200800071806,8,12,4,1105,1,2,1,4,6,59350,M,,,59
200800071807,8,12,4,1845,5,2,1,2,2,59009,M,,,59
200800071808,8,12,4,1830,5,2,2,6,3,59507,M,,,59
200800071809,8,12,5,1210,1,1,1,8,7,59009,M,,,59
200800071810,8,12,5,2310,5,2,1,1,6,59350,M,,,59
200800071811,8,12,7,935,1,2,1,1,6,59009,M,,,59
200800071812,8,12,6,1700,5,2,1,2,6,59350,M,,,59
200800071813,8,12,8,1700,5,2,2,8,3,59009,M,,,59
200800071814,8,12,8,2340,5,2,8,1,6,59378,M,,,59
200800071815,8,12,9,740,1,2,1,1,6,59350,M,,,59
200800071816,8,12,6,815,2,2,2,2,3,59350,M,,,59
200800071817,8,12,9,830,1,2,1,2,6,59350,M,,,59
200800071818,8,12,8,2045,5,2,1,2,3,59378,M,,,59
200800071819,8,12,9,1440,1,2,2,1,3,59350,M,,,59
200800071820,8,12,9,1600,1,2,1,1,6,59350,M,,,59
200800071821,8,12,10,1300,1,2,2,1,6,59350,M,,,59
200800071822,8,12,10,1335,1,2,1,1,2,59350,M,,,59
200800071823,8,12,10,1720,2,2,1,1,6,59350,M,,,59
200800071824,8,12,11,2230,5,2,2,1,3,59350,M,,,59
200800071825,8,12,11,1750,5,2,1,1,6,59350,M,,,59
200800071826,8,12,11,1205,1,2,1,1,3,59378,M,,,59
200800071827,8,12,12,1940,5,2,1,1,1,59009,M,,,59
200800071828,8,12,14,35,5,2,6,1,6,59350,M,,,59
200800071829,8,12,14,1610,1,2,3,1,6,59368,M,,,59
200800071830,8,12,14,2030,5,2,2,8,6,59009,M,,,59
200800071831,8,12,15,510,5,2,2,1,3,59378,M,,,59
200800071832,8,12,15,800,2,2,1,1,6,59350,M,,,59
200800071833,8,12,11,800,2,1,2,1,3,59560,M,,,59
200800071834,8,12,16,1630,1,2,2,1,6,59378,M,,,59
200800071835,8,12,17,1750,5,2,1,2,2,59350,M,,,59
200800071836,8,12,18,1100,1,1,3,1,3,59566,M,,,59
200800071837,8,12,18,1325,1,2,1,1,2,59350,M,,,59
200800071838,8,12,9,1850,5,2,1,8,5,59378,M,,,59
200800071839,8,12,18,1320,1,1,2,1,2,59356,M,,,59
200800071840,8,12,19,1010,1,2,1,1,6,59378,M,,,59
200800071841,8,12,19,1100,1,2,1,1,6,59350,M,,,59
200800071842,8,12,19,1155,1,2,2,1,3,59350,M,,,59
200800071843,8,12,19,900,2,2,2,1,6,59350,M,,,59
200800071844,8,12,19,1235,1,2,3,1,6,59350,M,,,59
200800071845,8,12,21,2005,5,2,1,1,6,59350,M,,,59
200800071846,8,12,20,2020,5,2,1,1,6,59360,M,,,59
200800071847,8,12,20,1830,5,2,1,1,3,59328,M,,,59
200800071848,8,12,22,720,1,2,3,2,6,59350,M,,,59
200800071849,8,12,22,1315,1,2,2,1,3,59009,M,,,59
200800071850,8,12,20,200,5,2,1,1,3,59350,M,,,59
200800071851,8,12,22,1930,5,2,9,1,3,59350,M,,,59
200800071852,8,12,23,1800,5,2,2,1,6,59009,M,,,59
200800071853,8,12,23,1300,1,2,3,1,3,59350,M,,,59
200800071854,8,12,25,1845,5,2,2,1,3,59350,M,,,59
200800071855,8,12,26,1530,1,2,3,1,6,59350,M,,,59
200800071856,8,12,26,1640,1,2,1,1,6,59350,M,,,59
200800071857,8,12,26,1730,1,2,1,1,6,59350,M,,,59
200800071858,8,12,29,1400,1,2,1,1,6,59350,M,,,59
200800071859,8,12,30,1050,1,2,3,1,3,59328,M,,,59
200800071860,8,12,31,2315,5,2,1,1,7,59470,M,,,59
200800071861,8,12,19,2340,5,2,2,1,6,59350,M,,,59
200800071862,8,12,31,2000,5,1,1,1,1,59225,M,,,59
200800071863,8,12,24,2335,5,2,2,2,3,59392,M,,,59
200800071864,8,12,5,1840,5,2,1,2,6,59225,M,,,59
200800071865,8,12,15,2118,5,2,1,1,7,59291,M,,,59
200800071866,8,12,19,1435,1,2,1,1,7,59365,M,,,59
200800071867,8,12,3,1510,1,1,1,1,6,59512,M,,,59
200800071868,8,12,4,820,1,1,3,2,3,59339,M,,,59
200800071869,8,12,5,1810,5,1,2,1,6,59512,M,,,59
200800071870,8,12,7,200,5,1,1,2,6,59650,M,,,59
200800071871,8,12,7,45,5,1,2,2,3,59646,M,,,59
200800071872,8,12,6,145,5,1,1,2,7,59650,M,,,59
200800071873,8,12,9,1215,1,2,1,2,3,59512,M,,,59
200800071874,8,12,10,735,5,1,1,2,6,59650,M,,,59
200800071875,8,12,13,745,5,1,2,1,6,59512,M,,,59
200800071876,8,12,13,245,5,1,1,1,6,59512,M,,,59
200800071877,8,12,11,745,5,1,2,1,2,59512,M,,,59
200800071878,8,12,11,1045,1,1,4,1,3,59512,M,,,59
200800071879,8,12,15,1420,1,1,2,1,3,59512,M,,,59
200800071880,8,12,14,1500,1,1,2,1,1,59512,M,,,59
200800071881,8,12,12,1700,5,1,2,1,2,59646,M,,,59
200800071882,8,12,15,1820,5,1,2,1,6,59512,M,,,59
200800071883,8,12,18,2010,5,1,2,2,3,59512,M,,,59
200800071884,8,12,24,1850,5,2,2,1,3,59512,M,,,59
200800071885,8,12,24,1520,1,1,1,1,4,59512,M,,,59
200800071886,8,12,30,1735,5,1,2,1,6,59650,M,,,59
200800071887,8,12,3,1835,5,1,1,1,6,59339,M,,,59
200800071888,8,12,23,750,5,1,2,1,3,59163,M,,,59
200800071889,8,12,21,1330,1,1,2,8,3,59512,M,,,59
200800071890,8,12,12,1250,1,2,2,1,3,59512,M,,,59
200800071891,8,12,19,1840,5,2,3,1,6,59650,M,,,59
200800071892,8,12,24,1730,5,1,2,1,3,59646,M,,,59
200800071893,8,12,24,1040,1,1,1,1,3,59646,M,,,59
200800071894,8,12,16,1635,1,1,1,1,2,59512,M,,,59
200800071895,8,12,3,730,5,2,2,2,3,59574,M,,,59
200800071896,8,12,3,1230,1,2,1,1,6,59599,M,,,59
200800071897,8,12,7,1710,5,2,1,1,3,59508,M,,,59
200800071898,8,12,8,1820,5,2,6,1,6,59599,M,,,59
200800071899,8,12,9,800,4,2,3,2,6,59279,M,,,59
200800071900,8,12,11,720,5,2,6,2,6,59599,M,,,59
200800071901,8,12,17,1730,5,2,2,8,3,59599,M,,,59
200800071902,8,12,11,1700,5,2,3,1,6,59508,M,,,59
200800071903,8,12,20,2220,5,2,1,1,6,59352,M,,,59
200800071904,8,12,21,1035,1,2,1,1,6,59599,M,,,59
200800071905,8,12,22,720,5,2,2,1,3,59090,M,,,59
200800071906,8,12,31,1545,1,2,2,1,6,59599,M,,,59
200800071907,8,12,10,2000,5,2,2,1,3,59383,M,,,59
200800071908,8,12,8,1825,5,2,1,1,1,59014,M,,,59
200800071909,8,12,23,1055,1,2,1,1,6,59014,M,,,59
200800071910,8,12,1,1700,5,2,1,3,6,59606,M,,,59
200800071911,8,12,5,1,5,2,2,1,1,59606,M,,,59
200800071912,8,12,10,1110,1,2,1,1,2,59606,M,,,59
200800071913,8,12,11,1700,5,1,1,1,3,59484,M,,,59
200800071914,8,12,11,1800,5,2,1,1,4,59484,M,,,59
200800071915,8,12,10,1810,5,2,1,1,3,59447,M,,,59
200800071916,8,12,2,2000,5,2,6,3,3,59014,M,,,59
200800071917,8,12,3,1830,3,1,1,1,3,59613,M,,,59
200800071918,8,12,16,2015,5,2,1,1,3,59606,M,,,59
200800071919,8,12,11,1400,1,2,1,1,6,60057,M,,,60
200800071920,8,12,12,1712,1,2,1,1,6,60057,M,,,60
200800071921,8,12,8,2025,3,1,1,1,6,60382,M,,,60
200800071922,8,12,5,1915,5,1,1,8,7,60463,M,,,60
200800071923,8,12,7,1755,5,2,1,8,1,60414,M,,,60
200800071924,8,12,19,1330,1,2,1,1,1,60175,M,,,60
200800071925,8,12,26,1610,1,1,6,1,6,60175,M,,,60
200800071926,8,12,4,1855,5,1,1,8,1,61117,M,,,61
200800071927,8,12,6,1535,1,2,3,9,6,61001,M,,,61
200800071928,8,12,8,1325,1,2,1,1,6,61001,M,,,61
200800071929,8,12,29,1530,1,2,2,1,3,61397,M,,,61
200800071930,8,12,11,1255,1,1,1,1,5,62744,M,,,62
200800071931,8,12,16,1725,5,2,2,1,5,62764,M,,,62
200800071932,8,12,17,740,2,2,1,1,6,62744,M,,,62
200800071933,8,12,19,1530,1,2,1,1,6,62041,M,,,62
200800071934,8,12,20,2130,4,2,2,1,3,62004,M,,,62
200800071935,8,12,29,850,1,2,2,1,3,62516,M,,,62
200800071936,8,12,17,825,4,2,1,2,6,62065,M,,,62
200800071937,8,12,17,1700,1,2,3,1,6,62724,M,,,62
200800071938,8,12,2,645,5,2,1,2,6,62108,M,,,62
200800071939,8,12,21,1645,5,2,3,1,3,62108,M,,,62
200800071940,8,12,27,1,3,1,1,1,6,62278,M,,,62
200800071941,8,12,9,820,2,2,1,1,6,62119,M,,,62
200800071942,8,12,19,1900,3,1,1,1,3,62276,M,,,62
200800071943,8,12,10,1015,1,2,1,7,6,62160,M,,,62
200800071944,8,12,16,1530,1,2,1,1,2,62178,M,,,62
200800071945,8,12,3,1035,1,2,1,1,2,62193,M,,,62
200800071946,8,12,6,1745,5,2,1,1,1,62193,M,,,62
200800071947,8,12,5,1050,1,2,1,1,6,62193,M,,,62
200800071948,8,12,9,740,5,2,1,2,6,62193,M,,,62
200800071949,8,12,13,2245,5,2,2,1,3,62193,M,,,62
200800071950,8,12,19,930,1,2,1,1,6,62193,M,,,62
200800071951,8,12,23,225,5,2,1,1,6,62193,M,,,62
200800071952,8,12,2,745,1,1,1,1,2,62413,M,,,62
200800071953,8,12,6,1520,1,2,1,1,6,62907,M,,,62
200800071954,8,12,15,1910,2,2,9,1,3,62427,M,,,62
200800071955,8,12,26,1715,5,2,9,1,3,62427,M,,,62
200800071956,8,12,6,1700,2,1,1,2,1,62427,M,,,62
200800071957,8,12,16,1815,2,1,1,9,1,62249,M,,,62
200800071958,8,12,2,734,2,2,9,1,3,62427,M,,,62
200800071959,8,12,14,2025,5,2,2,1,6,62427,M,,,62
200800071960,8,12,18,1620,1,2,1,1,6,62427,M,,,62
200800071961,8,12,23,1840,4,1,1,1,4,62249,M,,,62
200800071962,8,12,15,1215,1,2,9,1,6,62498,M,,,62
200800071963,8,12,6,1220,1,2,3,1,3,62523,M,,,62
200800071964,8,12,5,1300,1,2,1,1,6,62771,M,,,62
200800071965,8,12,22,1805,5,2,1,1,6,62498,M,,,62
200800071966,8,12,16,1045,1,2,1,2,1,62186,M,,,62
200800071967,8,12,10,805,1,2,1,1,4,62528,M,,,62
200800071968,8,12,9,1630,1,2,1,1,2,62510,M,,,62
200800071969,8,12,5,1715,1,2,1,1,6,62528,M,,,62
200800071970,8,12,14,1040,1,1,2,8,3,62489,M,,,62
200800071971,8,12,19,2000,5,2,3,1,7,62023,M,,,62
200800071972,8,12,9,1025,1,2,1,3,6,62617,M,,,62
200800071973,8,12,3,1155,1,2,1,1,6,63014,M,,,63
200800071974,8,12,4,1910,5,2,1,8,6,63113,M,,,63
200800071975,8,12,4,2300,5,2,2,9,3,63113,M,,,63
200800071976,8,12,6,1400,1,2,1,2,3,63113,M,,,63
200800071977,8,12,6,1215,1,2,1,1,2,63113,M,,,63
