Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,gps,lat,long,dep
201300056148,13,11,2,1610,1,2,3,1.0,6,75112,M,,,75
201300056149,13,11,3,1600,1,2,2,1.0,3,75113,M,,,75
201300056150,13,11,5,1850,5,2,1,8.0,4,75113,M,,,75
201300056151,13,11,6,2030,5,2,2,1.0,4,75112,M,,,75
201300056152,13,11,7,1704,2,2,1,2.0,6,75118,M,,,75
201300056153,13,11,8,1418,1,2,5,8.0,2,75114,M,,,75
201300056154,13,11,8,1705,1,2,1,2.0,2,75113,M,,,75
201300056155,13,11,9,400,5,2,1,1.0,3,75112,M,,,75
201300056156,13,11,12,1814,5,2,1,2.0,3,75116,M,,,75
201300056157,13,11,12,2016,5,2,2,2.0,6,75106,M,,,75
201300056158,13,11,13,1130,1,2,3,1.0,2,75118,M,,,75
201300056159,13,11,16,735,1,2,1,1.0,6,75120,M,,,75
201300056160,13,11,17,340,5,2,5,1.0,2,75119,M,,,75
201300056161,13,11,19,1125,1,2,2,1.0,6,75117,M,,,75
201300056162,13,11,20,1150,1,2,4,1.0,4,75112,M,,,75
201300056163,13,11,21,1715,2,2,3,2.0,6,75108,M,,,75
201300056164,13,11,22,1328,1,2,2,1.0,6,75120,M,,,75
201300056165,13,11,22,2030,5,2,5,1.0,6,75115,M,,,75
201300056166,13,11,25,5,5,2,2,1.0,3,75107,M,,,75
201300056167,13,11,25,1317,1,2,4,1.0,3,75113,M,,,75
201300056168,13,11,25,1435,1,2,4,1.0,2,75116,M,,,75
201300056169,13,11,27,905,1,2,1,1.0,2,75118,M,,,75
201300056170,13,11,27,1835,5,2,2,1.0,2,75120,M,,,75
201300056171,13,11,28,2235,5,2,2,1.0,3,75108,M,,,75
201300056172,13,11,30,1655,5,2,3,1.0,2,75114,M,,,75
201300056173,13,12,4,1720,5,2,1,1.0,3,75117,M,,,75
201300056174,13,12,5,340,5,2,1,1.0,6,75109,M,,,75
201300056175,13,12,5,2300,5,2,1,2.0,3,75112,M,,,75
201300056176,13,12,6,835,1,2,7,1.0,3,75117,M,,,75
201300056177,13,12,6,2155,5,2,7,1.0,6,75107,M,,,75
201300056178,13,12,7,500,5,2,1,2.0,6,75118,M,,,75
201300056179,13,12,7,500,5,2,1,1.0,7,75115,M,,,75
201300056180,13,12,7,640,5,2,1,1.0,7,75114,M,,,75
201300056181,13,12,7,1202,1,2,1,1.0,6,75112,M,,,75
201300056182,13,12,7,2115,5,2,5,1.0,6,75118,M,,,75
201300056183,13,12,8,1850,5,2,1,1.0,2,75114,M,,,75
201300056184,13,12,9,1625,1,2,2,1.0,3,75115,M,,,75
201300056185,13,12,9,1945,5,2,1,1.0,3,75116,M,,,75
201300056186,13,12,9,2300,5,2,1,1.0,6,75116,M,,,75
201300056187,13,12,10,1533,2,2,2,1.0,6,75117,M,,,75
201300056188,13,12,10,2030,5,2,1,1.0,6,75116,M,,,75
201300056189,13,12,11,1930,5,2,7,1.0,3,75117,M,,,75
201300056190,13,12,11,2030,5,2,2,1.0,3,75113,M,,,75
201300056191,13,12,12,1535,1,2,1,1.0,6,75107,M,,,75
201300056192,13,12,14,320,5,2,2,1.0,6,75107,M,,,75
201300056193,13,12,16,200,5,2,1,1.0,3,75108,M,,,75
201300056194,13,12,16,2015,5,2,2,1.0,2,75105,M,,,75
201300056195,13,12,18,1000,1,2,2,1.0,3,75118,M,,,75
201300056196,13,12,18,1815,5,2,1,1.0,2,75114,M,,,75
201300056197,13,12,19,130,5,2,3,2.0,6,75114,M,,,75
201300056198,13,12,19,2105,5,2,3,1.0,6,75110,M,,,75
201300056199,13,12,20,1920,5,2,1,1.0,6,75104,M,,,75
201300056200,13,12,21,1700,5,2,2,1.0,6,75105,M,,,75
201300056201,13,12,21,1640,5,2,1,1.0,6,75120,M,,,75
201300056202,13,12,23,2100,5,2,1,1.0,6,75109,M,,,75
201300056203,13,12,24,1547,2,2,5,1.0,3,75118,M,,,75
201300056204,13,12,25,639,5,2,1,1.0,7,75112,M,,,75
201300056205,13,12,28,2140,5,2,1,1.0,7,75108,M,,,75
201300056206,13,12,31,55,5,2,2,1.0,3,75111,M,,,75
201300056207,13,1,1,820,2,2,1,1.0,4,75118,M,,,75
201300056208,13,1,2,1900,1,2,1,1.0,2,75117,M,,,75
201300056209,13,1,3,930,1,2,1,2.0,7,75116,M,,,75
201300056210,13,1,3,1650,5,2,1,1.0,3,75113,M,,,75
201300056211,13,1,3,2010,5,2,1,2.0,2,75115,M,,,75
201300056212,13,1,4,1055,1,2,1,1.0,2,75114,M,,,75
201300056213,13,1,6,645,5,2,1,1.0,6,75112,M,,,75
201300056214,13,1,7,1850,5,2,1,1.0,7,75116,M,,,75
201300056215,13,1,8,730,2,2,1,1.0,4,75116,M,,,75
201300056216,13,1,8,1640,1,2,1,1.0,3,75120,M,,,75
201300056217,13,1,9,800,1,2,1,1.0,2,75117,M,,,75
201300056218,13,1,9,1430,5,2,1,1.0,6,75120,M,,,75
201300056219,13,1,9,1920,5,2,1,2.0,3,75117,M,,,75
201300056220,13,1,9,2000,5,2,1,3.0,4,75117,M,,,75
201300056221,13,1,10,710,5,2,4,9.0,3,75112,M,,,75
201300056222,13,1,10,620,5,2,1,1.0,4,75117,M,,,75
201300056223,13,1,10,850,1,2,1,1.0,7,75114,M,,,75
201300056224,13,1,11,1040,1,2,1,1.0,6,75113,M,,,75
201300056225,13,1,11,1315,1,2,1,1.0,2,75119,M,,,75
201300056226,13,1,14,950,1,2,4,1.0,2,75118,M,,,75
201300056227,13,1,15,920,1,2,1,2.0,7,75115,M,,,75
201300056228,13,1,15,930,1,2,1,2.0,2,75114,M,,,75
201300056229,13,1,16,1230,1,2,4,1.0,7,75116,M,,,75
201300056230,13,1,16,1925,5,2,1,1.0,4,75114,M,,,75
201300056231,13,1,17,1900,5,2,1,1.0,7,75114,M,,,75
201300056232,13,1,17,1800,5,2,1,1.0,3,75117,M,,,75
201300056233,13,1,18,200,5,2,4,1.0,6,75112,M,,,75
201300056234,13,1,18,750,2,2,4,1.0,3,75112,M,,,75
201300056235,13,1,22,1330,1,2,1,2.0,3,75117,M,,,75
201300056236,13,1,23,845,1,2,1,1.0,7,75114,M,,,75
201300056237,13,1,23,2020,5,2,1,1.0,6,75118,M,,,75
201300056238,13,1,24,2215,5,2,4,1.0,6,75113,M,,,75
201300056239,13,1,25,1810,5,2,1,1.0,3,75116,M,,,75
201300056240,13,1,26,1745,5,2,1,1.0,2,75116,M,,,75
201300056241,13,1,27,1445,1,2,1,1.0,6,75120,M,,,75
201300056242,13,1,28,845,1,2,1,1.0,7,75117,M,,,75
201300056243,13,1,28,955,1,2,1,1.0,2,75114,M,,,75
201300056244,13,1,28,1130,1,2,1,1.0,6,75119,M,,,75
201300056245,13,1,30,1100,1,2,1,1.0,7,75120,M,,,75
201300056246,13,1,30,1300,1,2,1,2.0,2,75118,M,,,75
201300056247,13,1,30,2315,5,2,1,1.0,7,75117,M,,,75
201300056248,13,1,31,745,1,2,1,1.0,2,75113,M,,,75
201300056249,13,1,31,1620,1,2,1,1.0,6,75119,M,,,75
201300056250,13,2,4,15,5,2,1,2.0,6,75119,M,,,75
201300056251,13,2,4,840,1,2,1,2.0,7,75112,M,,,75
201300056252,13,2,4,1010,1,2,1,1.0,6,75113,M,,,75
201300056253,13,2,4,1450,1,2,1,1.0,7,75119,M,,,75
201300056254,13,2,4,1830,5,2,1,1.0,6,75117,M,,,75
201300056255,13,2,5,1010,1,2,1,1.0,3,75117,M,,,75
201300056256,13,2,5,1035,1,2,1,1.0,2,75119,M,,,75
201300056257,13,2,5,1700,1,2,4,1.0,6,75114,M,,,75
201300056258,13,2,7,1315,1,2,4,1.0,6,75120,M,,,75
201300056259,13,2,8,600,5,2,1,2.0,2,75117,M,,,75
201300056260,13,2,8,830,1,2,1,1.0,2,75113,M,,,75
201300056261,13,2,8,800,1,2,1,1.0,4,75120,M,,,75
201300056262,13,2,8,1744,1,2,1,1.0,3,75119,M,,,75
201300056263,13,2,9,1105,1,2,1,1.0,4,75114,M,,,75
201300056264,13,2,10,1500,1,2,1,4.0,6,75119,M,,,75
201300056265,13,2,11,1530,1,2,1,1.0,3,75117,M,,,75
201300056266,13,2,11,2230,5,2,1,1.0,6,75116,M,,,75
201300056267,13,2,12,845,1,2,1,2.0,2,75112,M,,,75
201300056268,13,2,12,940,1,2,1,1.0,2,75112,M,,,75
201300056269,13,2,14,740,1,2,1,2.0,2,75116,M,,,75
201300056270,13,2,14,815,1,2,1,2.0,7,75112,M,,,75
201300056271,13,2,14,1855,5,2,1,1.0,4,75113,M,,,75
201300056272,13,2,15,115,5,2,1,1.0,2,75116,M,,,75
201300056273,13,2,15,1830,5,2,1,1.0,2,75115,M,,,75
201300056274,13,2,16,1410,1,2,1,1.0,4,75113,M,,,75
201300056275,13,2,16,2040,5,2,1,1.0,2,75115,M,,,75
201300056276,13,2,17,130,4,2,1,1.0,4,75119,M,,,75
201300056277,13,2,20,134,5,2,1,1.0,6,75118,M,,,75
201300056278,13,2,20,225,5,2,1,1.0,2,75112,M,,,75
201300056279,13,2,20,940,1,2,1,1.0,3,75114,M,,,75
201300056280,13,2,20,1000,1,2,1,1.0,2,75118,M,,,75
201300056281,13,2,20,1750,2,2,1,1.0,3,75113,M,,,75
201300056282,13,2,21,20,5,2,1,1.0,6,75113,M,,,75
201300056283,13,2,22,558,5,2,4,1.0,3,75114,M,,,75
201300056284,13,2,22,1840,5,2,1,1.0,2,75113,M,,,75
201300056285,13,2,23,150,5,2,1,1.0,6,75112,M,,,75
201300056286,13,2,23,1735,2,2,1,4.0,2,75116,M,,,75
201300056287,13,2,25,730,5,2,1,4.0,2,75118,M,,,75
201300056288,13,2,26,815,1,2,1,1.0,4,75112,M,,,75
201300056289,13,2,26,1050,1,2,1,1.0,3,75116,M,,,75
201300056290,13,2,27,1620,1,2,1,1.0,2,75119,M,,,75
201300056291,13,2,28,945,1,2,1,1.0,4,75118,M,,,75
201300056292,13,2,28,1325,1,2,1,1.0,4,75118,M,,,75
201300056293,13,2,28,1745,5,2,1,1.0,4,75116,M,,,75
201300056294,13,3,1,2140,5,2,4,1.0,2,75120,M,,,75
201300056295,13,3,2,2000,5,2,1,1.0,4,75113,M,,,75
201300056296,13,3,3,1715,1,2,1,1.0,4,75112,M,,,75
201300056297,13,3,3,2030,5,2,1,1.0,6,75118,M,,,75
201300056298,13,3,4,945,1,2,1,1.0,2,75115,M,,,75
201300056299,13,3,4,1645,1,2,1,1.0,2,75112,M,,,75
201300056300,13,3,4,2000,5,2,1,1.0,6,75118,M,,,75
201300056301,13,3,5,1600,1,2,1,1.0,2,75113,M,,,75
201300056302,13,3,6,925,1,2,1,1.0,2,75113,M,,,75
201300056303,13,3,6,1050,1,2,1,1.0,3,75117,M,,,75
201300056304,13,3,6,1341,1,2,1,1.0,5,75118,M,,,75
201300056305,13,3,8,1020,1,2,1,1.0,7,75120,M,,,75
201300056306,13,3,8,1700,1,2,1,2.0,3,75120,M,,,75
201300056307,13,3,9,2000,5,2,1,1.0,3,75113,M,,,75
201300056308,13,3,11,1630,1,2,1,2.0,4,75114,M,,,75
201300056309,13,3,11,2000,5,2,1,3.0,2,75113,M,,,75
201300056310,13,3,11,2205,5,2,1,4.0,6,75119,M,,,75
201300056311,13,3,14,800,1,2,1,1.0,7,75120,M,,,75
201300056312,13,3,14,1730,1,2,1,1.0,3,75112,M,,,75
201300056313,13,3,15,40,5,2,1,1.0,2,75120,M,,,75
201300056314,13,3,16,605,5,2,1,1.0,6,75113,M,,,75
201300056315,13,3,17,200,5,2,1,1.0,6,75118,M,,,75
201300056316,13,3,18,17,5,2,4,1.0,4,75120,M,,,75
201300056317,13,3,18,830,1,2,1,1.0,4,75117,M,,,75
201300056318,13,3,18,940,1,2,1,1.0,3,75119,M,,,75
201300056319,13,3,18,2100,5,2,1,2.0,4,75119,M,,,75
201300056320,13,3,18,2351,5,2,1,1.0,2,75113,M,,,75
201300056321,13,3,20,910,1,2,1,1.0,3,75116,M,,,75
201300056322,13,3,21,820,1,2,4,1.0,3,75112,M,,,75
201300056323,13,3,21,945,1,2,1,1.0,7,75118,M,,,75
201300056324,13,3,21,845,1,2,1,1.0,2,75116,M,,,75
201300056325,13,3,21,1730,1,2,1,1.0,3,75117,M,,,75
201300056326,13,3,23,1240,1,2,1,1.0,3,75120,M,,,75
201300056327,13,3,23,1830,2,2,1,1.0,6,75117,M,,,75
201300056328,13,3,23,2010,5,2,1,2.0,3,75114,M,,,75
201300056329,13,3,25,830,1,2,1,1.0,6,75117,M,,,75
201300056330,13,3,25,920,1,2,1,1.0,2,75118,M,,,75
201300056331,13,3,25,2030,5,2,1,1.0,2,75115,M,,,75
201300056332,13,3,26,1100,1,2,4,1.0,3,75113,M,,,75
201300056333,13,3,28,845,1,2,1,1.0,4,75118,M,,,75
201300056334,13,3,30,1150,1,2,1,1.0,4,75113,M,,,75
201300056335,13,4,1,140,5,2,1,1.0,3,75112,M,,,75
201300056336,13,4,2,730,1,2,1,1.0,6,75116,M,,,75
201300056337,13,4,2,1015,1,2,1,1.0,3,75117,M,,,75
201300056338,13,4,2,1600,1,2,1,1.0,4,75116,M,,,75
201300056339,13,4,3,1250,1,2,1,1.0,4,75113,M,,,75
201300056340,13,4,3,1530,1,2,1,1.0,4,75116,M,,,75
201300056341,13,4,4,1508,1,2,1,1.0,3,75117,M,,,75
201300056342,13,4,4,1825,1,2,1,2.0,3,75119,M,,,75
201300056343,13,4,5,1905,1,2,1,1.0,3,75119,M,,,75
201300056344,13,4,5,2110,5,2,1,1.0,2,75120,M,,,75
201300056345,13,4,6,1605,1,2,1,1.0,4,75116,M,,,75
201300056346,13,4,6,1855,2,2,1,1.0,4,75112,M,,,75
201300056347,13,4,7,700,1,2,1,1.0,6,75120,M,,,75
201300056348,13,4,7,1700,1,2,1,1.0,4,75114,M,,,75
201300056349,13,4,9,840,1,2,1,3.0,4,75112,M,,,75
201300056350,13,4,9,1130,1,2,1,1.0,2,75120,M,,,75
201300056351,13,4,9,2005,5,2,1,1.0,2,75113,M,,,75
201300056352,13,4,10,920,1,2,1,1.0,3,75119,M,,,75
201300056353,13,4,10,1625,1,2,1,1.0,3,75116,M,,,75
201300056354,13,4,11,1005,1,2,1,1.0,3,75114,M,,,75
201300056355,13,4,11,1800,1,2,1,1.0,4,75116,M,,,75
201300056356,13,4,12,900,1,2,1,2.0,4,75117,M,,,75
201300056357,13,4,12,1405,1,2,1,1.0,3,75112,M,,,75
201300056358,13,4,12,1615,1,2,1,1.0,4,75116,M,,,75
201300056359,13,4,12,1720,1,2,1,1.0,4,75113,M,,,75
201300056360,13,4,12,1645,1,2,1,2.0,3,75113,M,,,75
201300056361,13,4,13,1530,1,2,1,1.0,2,75113,M,,,75
201300056362,13,4,14,1125,1,2,1,1.0,2,75118,M,,,75
201300056363,13,4,14,1245,1,2,1,1.0,2,75118,M,,,75
201300056364,13,4,14,2225,5,2,1,1.0,2,75120,M,,,75
201300056365,13,4,15,950,1,2,1,2.0,2,75120,M,,,75
201300056366,13,4,17,1500,1,2,1,1.0,4,75116,M,,,75
201300056367,13,4,17,1630,1,2,1,1.0,6,75115,M,,,75
201300056368,13,4,18,415,5,2,1,1.0,6,75120,M,,,75
201300056369,13,4,18,1630,1,2,4,1.0,4,75118,M,,,75
201300056370,13,4,18,1905,1,2,1,1.0,4,75117,M,,,75
201300056371,13,4,18,2300,5,2,1,1.0,7,75112,M,,,75
201300056372,13,4,18,2306,5,2,1,1.0,2,75115,M,,,75
201300056373,13,4,19,1000,1,2,1,1.0,6,75118,M,,,75
201300056374,13,4,19,1215,1,2,1,1.0,2,75116,M,,,75
201300056375,13,4,20,2235,5,2,1,1.0,6,75119,M,,,75
201300056376,13,4,20,2245,5,2,4,1.0,7,75114,M,,,75
201300056377,13,4,22,1940,1,2,1,1.0,6,75119,M,,,75
201300056378,13,4,23,900,1,2,1,1.0,3,75117,M,,,75
201300056379,13,4,23,1209,1,2,4,1.0,2,75112,M,,,75
201300056380,13,4,24,1030,1,2,1,1.0,2,75116,M,,,75
201300056381,13,4,25,1920,1,2,1,1.0,3,75118,M,,,75
201300056382,13,4,25,1930,1,2,1,1.0,2,75112,M,,,75
201300056383,13,4,26,830,1,2,1,1.0,2,75115,M,,,75
201300056384,13,4,27,545,5,2,1,1.0,3,75112,M,,,75
201300056385,13,4,27,1600,1,2,1,1.0,6,75113,M,,,75
201300056386,13,4,30,1225,1,2,1,1.0,6,75118,M,,,75
201300056387,13,4,30,1320,1,2,4,1.0,4,75120,M,,,75
201300056388,13,5,2,900,1,2,1,1.0,6,75117,M,,,75
201300056389,13,5,2,1955,1,2,1,1.0,4,75114,M,,,75
201300056390,13,5,2,1910,5,2,1,1.0,4,75116,M,,,75
201300056391,13,5,4,1750,1,2,4,1.0,5,75112,M,,,75
201300056392,13,5,5,1030,1,2,1,1.0,4,75114,M,,,75
201300056393,13,5,5,1635,1,2,1,1.0,4,75113,M,,,75
201300056394,13,5,6,1115,1,2,1,2.0,6,75116,M,,,75
201300056395,13,5,6,1615,1,2,1,1.0,2,75112,M,,,75
201300056396,13,5,7,1325,1,2,1,1.0,4,75120,M,,,75
201300056397,13,5,7,1630,1,2,1,1.0,3,75120,M,,,75
201300056398,13,5,8,930,1,2,1,2.0,6,75118,M,,,75
201300056399,13,5,8,1150,1,2,1,3.0,6,75117,M,,,75
201300056400,13,5,9,655,1,2,1,1.0,4,75113,M,,,75
201300056401,13,5,10,1405,1,2,1,1.0,3,75120,M,,,75
201300056402,13,5,12,100,5,2,4,1.0,4,75112,M,,,75
201300056403,13,5,12,1605,1,2,1,1.0,2,75112,M,,,75
201300056404,13,5,13,1115,1,2,1,1.0,4,75112,M,,,75
201300056405,13,5,13,1540,1,2,1,1.0,2,75117,M,,,75
201300056406,13,5,14,2015,1,2,1,1.0,3,75112,M,,,75
201300056407,13,5,15,945,1,2,1,1.0,2,75117,M,,,75
201300056408,13,5,16,1850,1,2,1,1.0,4,75119,M,,,75
201300056409,13,5,17,910,1,2,1,1.0,2,75116,M,,,75
201300056410,13,5,17,1230,1,2,1,1.0,2,75116,M,,,75
201300056411,13,5,17,1715,1,2,4,1.0,3,75114,M,,,75
201300056412,13,5,18,750,1,2,4,1.0,2,75118,M,,,75
201300056413,13,5,19,600,1,2,1,1.0,6,75112,M,,,75
201300056414,13,5,19,1810,1,2,1,3.0,2,75113,M,,,75
201300056415,13,5,20,700,1,2,1,1.0,6,75120,M,,,75
201300056416,13,5,20,1730,1,2,1,2.0,6,75118,M,,,75
201300056417,13,5,21,1730,1,2,1,1.0,3,75115,M,,,75
201300056418,13,5,21,1840,1,2,1,1.0,3,75116,M,,,75
201300056419,13,5,23,1345,1,2,1,1.0,4,75116,M,,,75
201300056420,13,5,23,1335,1,2,1,1.0,4,75118,M,,,75
201300056421,13,5,24,930,1,2,1,1.0,6,75116,M,,,75
201300056422,13,5,25,2114,1,2,1,1.0,5,75118,M,,,75
201300056423,13,5,27,605,2,2,1,1.0,7,75118,M,,,75
201300056424,13,5,27,910,1,2,1,1.0,4,75112,M,,,75
201300056425,13,5,27,1850,1,2,1,1.0,2,75120,M,,,75
201300056426,13,5,28,923,1,2,1,1.0,4,75120,M,,,75
201300056427,13,5,28,1330,1,2,1,2.0,7,75120,M,,,75
201300056428,13,5,28,1650,1,2,1,1.0,2,75119,M,,,75
201300056429,13,5,29,1300,1,2,1,1.0,3,75120,M,,,75
201300056430,13,5,29,1700,1,2,1,1.0,2,75116,M,,,75
201300056431,13,5,29,1435,1,2,1,1.0,2,75116,M,,,75
201300056432,13,5,30,845,1,2,1,2.0,2,75113,M,,,75
201300056433,13,5,30,845,1,2,1,2.0,4,75114,M,,,75
201300056434,13,5,30,1030,1,2,1,2.0,2,75119,M,,,75
201300056435,13,5,30,1540,1,2,1,2.0,2,75117,M,,,75
201300056436,13,5,31,1515,1,2,1,1.0,3,75114,M,,,75
201300056437,13,5,31,1930,1,1,1,1.0,6,75117,M,,,75
201300056438,13,6,2,45,5,2,1,1.0,6,75119,M,,,75
201300056439,13,6,2,1315,1,2,1,1.0,2,75113,M,,,75
201300056440,13,6,4,1510,1,2,1,1.0,2,75116,M,,,75
201300056441,13,6,4,1850,1,2,1,1.0,3,75113,M,,,75
201300056442,13,6,5,1230,1,2,1,1.0,6,75119,M,,,75
201300056443,13,6,5,1300,1,2,1,1.0,2,75116,M,,,75
201300056444,13,6,5,1245,1,2,1,1.0,3,75116,M,,,75
201300056445,13,6,5,2240,5,2,4,1.0,3,75117,M,,,75
201300056446,13,6,6,1245,1,2,1,1.0,4,75118,M,,,75
201300056447,13,6,6,2030,1,2,1,1.0,6,75116,M,,,75
201300056448,13,6,7,1950,1,2,1,1.0,6,75115,M,,,75
201300056449,13,6,8,900,1,2,4,1.0,2,75118,M,,,75
201300056450,13,6,8,1555,1,2,1,1.0,4,75116,M,,,75
201300056451,13,6,10,800,1,2,1,1.0,3,75119,M,,,75
201300056452,13,6,10,1700,1,2,1,1.0,2,75112,M,,,75
201300056453,13,6,11,1755,1,2,1,1.0,4,75117,M,,,75
201300056454,13,6,12,1530,1,2,1,1.0,6,75119,M,,,75
201300056455,13,6,12,1700,1,2,1,1.0,3,75116,M,,,75
201300056456,13,6,13,1000,1,2,1,1.0,3,75119,M,,,75
201300056457,13,6,13,1410,1,2,1,2.0,6,75120,M,,,75
201300056458,13,6,13,1500,1,2,1,2.0,4,75114,M,,,75
201300056459,13,6,13,1845,1,2,1,1.0,4,75116,M,,,75
201300056460,13,6,14,1110,1,2,1,1.0,2,75120,M,,,75
201300056461,13,6,14,1505,1,2,1,1.0,6,75115,M,,,75
201300056462,13,6,14,2030,2,2,1,1.0,3,75112,M,,,75
201300056463,13,6,15,550,2,2,1,1.0,2,75120,M,,,75
201300056464,13,6,15,1720,1,2,1,1.0,4,75112,M,,,75
201300056465,13,6,17,845,1,2,1,2.0,4,75113,M,,,75
201300056466,13,6,18,850,1,2,1,1.0,4,75115,M,,,75
201300056467,13,6,18,1015,1,2,1,1.0,2,75119,M,,,75
201300056468,13,6,19,745,1,2,1,3.0,3,75116,M,,,75
201300056469,13,6,19,1530,1,2,1,8.0,2,75115,M,,,75
201300056470,13,6,21,945,1,2,1,1.0,2,75118,M,,,75
201300056471,13,6,22,1440,1,2,1,1.0,3,75120,M,,,75
201300056472,13,6,22,1700,1,2,1,1.0,2,75119,M,,,75
201300056473,13,6,22,1645,1,2,1,1.0,4,75118,M,,,75
201300056474,13,6,24,930,1,2,1,1.0,2,75114,M,,,75
201300056475,13,6,25,1045,1,2,1,1.0,2,75114,M,,,75
201300056476,13,6,25,1815,1,2,1,1.0,2,75119,M,,,75
201300056477,13,6,26,830,1,2,1,1.0,2,75119,M,,,75
201300056478,13,6,26,1230,1,2,1,1.0,2,75118,M,,,75
201300056479,13,6,26,1020,1,2,1,1.0,2,75113,M,,,75
201300056480,13,6,27,1840,1,2,1,1.0,4,75118,M,,,75
201300056481,13,6,28,20,5,2,1,1.0,4,75120,M,,,75
201300056482,13,6,28,750,1,2,1,2.0,4,75113,M,,,75
201300056483,13,6,28,1700,1,2,1,1.0,2,75116,M,,,75
201300056484,13,6,28,1845,1,2,1,1.0,4,75117,M,,,75
201300056485,13,6,29,1215,1,2,4,1.0,5,75117,M,,,75
201300056486,13,6,29,1425,1,2,1,1.0,6,75114,M,,,75
201300056487,13,6,29,1900,1,2,1,1.0,2,75114,M,,,75
201300056488,13,6,29,2045,2,2,1,1.0,7,75114,M,,,75
201300056489,13,6,29,2330,5,2,1,1.0,7,75118,M,,,75
201300056490,13,6,30,1400,1,2,1,1.0,7,75114,M,,,75
201300056491,13,7,1,820,1,2,1,1.0,2,75115,M,,,75
201300056492,13,7,1,730,1,2,1,1.0,2,75117,M,,,75
201300056493,13,7,1,1840,1,2,1,1.0,4,75115,M,,,75
201300056494,13,7,1,1820,1,2,1,1.0,4,75119,M,,,75
201300056495,13,7,3,850,1,2,1,1.0,6,75115,M,,,75
201300056496,13,7,4,105,5,2,4,1.0,2,75112,M,,,75
201300056497,13,7,4,635,1,2,1,1.0,6,75117,M,,,75
201300056498,13,7,4,900,1,2,1,1.0,3,75113,M,,,75
201300056499,13,7,4,1740,1,2,1,1.0,3,75116,M,,,75
201300056500,13,7,4,2330,3,2,4,1.0,6,75119,M,,,75
201300056501,13,7,5,845,1,2,1,1.0,3,75117,M,,,75
201300056502,13,7,7,2000,1,2,1,1.0,3,75112,M,,,75
201300056503,13,7,8,845,1,2,1,1.0,6,75114,M,,,75
201300056504,13,7,8,1920,1,2,1,1.0,6,75117,M,,,75
201300056505,13,7,9,740,1,2,1,1.0,4,75119,M,,,75
201300056506,13,7,9,1210,1,2,1,1.0,4,75113,M,,,75
201300056507,13,7,9,1720,1,2,1,1.0,3,75118,M,,,75
201300056508,13,7,9,1900,1,2,1,1.0,3,75120,M,,,75
201300056509,13,7,10,1810,1,2,1,1.0,2,75112,M,,,75
201300056510,13,7,11,800,1,2,1,1.0,2,75116,M,,,75
201300056511,13,7,11,1715,1,2,1,1.0,3,75114,M,,,75
201300056512,13,7,11,1720,1,2,1,1.0,2,75116,M,,,75
201300056513,13,7,12,805,1,2,1,1.0,3,75116,M,,,75
201300056514,13,7,12,1700,1,2,1,1.0,4,75113,M,,,75
201300056515,13,7,12,2300,5,2,1,1.0,6,75113,M,,,75
201300056516,13,7,13,850,1,2,1,1.0,6,75116,M,,,75
201300056517,13,7,14,220,4,2,1,1.0,6,75120,M,,,75
201300056518,13,7,14,1855,1,2,4,1.0,4,75116,M,,,75
201300056519,13,7,14,2215,5,2,1,1.0,3,75116,M,,,75
201300056520,13,7,15,835,1,2,1,1.0,3,75114,M,,,75
201300056521,13,7,15,1000,1,2,1,1.0,3,75119,M,,,75
201300056522,13,7,15,1020,1,2,1,1.0,6,75113,M,,,75
201300056523,13,7,15,1820,1,2,1,1.0,7,75112,M,,,75
201300056524,13,7,15,1930,1,2,1,1.0,2,75116,M,,,75
201300056525,13,7,16,840,1,2,1,1.0,4,75112,M,,,75
201300056526,13,7,16,1610,1,2,1,1.0,2,75120,M,,,75
201300056527,13,7,16,1910,1,2,1,1.0,4,75117,M,,,75
201300056528,13,7,17,1510,1,2,1,1.0,3,75112,M,,,75
201300056529,13,7,18,1430,1,2,1,1.0,2,75118,M,,,75
201300056530,13,7,18,1900,1,2,1,1.0,2,75113,M,,,75
201300056531,13,7,19,120,5,2,1,1.0,2,75120,M,,,75
201300056532,13,7,19,810,1,2,1,2.0,6,75117,M,,,75
201300056533,13,7,20,1900,1,2,1,1.0,4,75116,M,,,75
201300056534,13,7,22,945,1,2,1,1.0,2,75118,M,,,75
201300056535,13,7,22,1700,1,2,1,1.0,3,75116,M,,,75
201300056536,13,7,22,1845,1,2,1,1.0,2,75119,M,,,75
201300056537,13,7,24,745,1,2,1,1.0,4,75116,M,,,75
201300056538,13,7,24,1230,1,2,1,1.0,2,75118,M,,,75
201300056539,13,7,25,815,1,2,1,1.0,4,75112,M,,,75
201300056540,13,7,26,820,1,2,1,2.0,2,75120,M,,,75
201300056541,13,7,28,1830,1,2,1,1.0,2,75119,M,,,75
201300056542,13,7,29,1120,1,2,1,1.0,7,75116,M,,,75
201300056543,13,7,30,1355,1,2,1,1.0,7,75116,M,,,75
201300056544,13,7,31,900,1,2,1,1.0,2,75118,M,,,75
201300056545,13,7,31,1050,1,2,1,1.0,2,75113,M,,,75
201300056546,13,8,1,850,1,2,1,1.0,3,75116,M,,,75
201300056547,13,8,1,1525,1,2,1,1.0,4,75118,M,,,75
201300056548,13,8,1,1840,1,2,1,1.0,6,75120,M,,,75
201300056549,13,8,1,1840,1,2,1,1.0,4,75116,M,,,75
