Num_Acc,an,mois,jour,hrmn,lum,agg,int,atm,col,com,gps,lat,long,dep
202000036374,20,9,1,09:25,1,2,1,1,3,2A004,M,"41,9063000","8,6688000",2A
202000036375,20,8,31,17:50,1,2,1,1,3,91692,M,"48,6771700","2,1973900",91
202000036376,20,9,1,12:55,1,2,6,1,5,91161,M,"48,7079790","2,3105380",91
202000036377,20,9,1,16:50,1,2,1,1,3,91174,M,"48,6038800","2,4695800",91
202000036378,20,8,31,19:15,1,2,1,1,-1,83129,M,"43,0795100","5,8179800",83
202000036379,20,9,1,09:40,1,2,9,1,3,83069,M,"43,1135590","6,1237840",83
202000036380,20,8,31,19:40,1,2,1,1,7,76540,M,"49,4420300","1,0923300",76
202000036381,20,8,1,05:45,2,2,2,1,3,76481,M,"49,5524800","0,1176300",76
202000036382,20,8,31,17:30,1,2,2,1,6,76351,M,"49,4911500","0,1053300",76
202000036383,20,7,30,10:50,1,2,1,1,6,76384,M,"49,5210000","0,5330000",76
202000036384,20,8,31,14:55,1,2,1,8,2,67482,M,"48,5890536","7,7532339",67
202000036385,20,8,31,10:20,1,2,9,1,6,64445,M,"43,3188000"," -0,3468800",64
202000036386,20,9,1,15:54,1,2,3,1,3,64102,M,"43,5090800"," -1,4676400",64
202000036387,20,9,1,12:00,1,2,1,1,2,64102,M,"43,4782100"," -1,4921000",64
202000036388,20,8,31,12:04,1,2,1,2,-1,63113,M,"45,7697747","3,0957308",63
202000036389,20,8,25,05:00,5,2,1,2,6,62413,M,"50,4546500","2,8984600",62
202000036390,20,9,1,13:50,1,2,1,1,1,59043,M,"50,7532000","2,7480900",59
202000036391,20,8,30,02:00,5,2,1,1,6,57647,M,"49,3228400","6,0786300",57
202000036392,20,8,30,01:30,5,2,1,1,6,54395,M,"48,6888427","6,1679059",54
202000036393,20,8,31,17:55,1,2,2,1,2,51454,M,"49,2452683","4,0448646",51
202000036394,20,8,31,14:05,1,2,6,1,3,51454,M,"49,2286384","4,0369259",51
202000036395,20,8,28,20:38,1,1,1,1,1,44184,M,"47,2808600"," -2,2489100",44
202000036396,20,9,1,12:06,1,2,3,1,2,44055,M,"47,2871000"," -2,3349160",44
202000036397,20,8,31,06:45,5,2,1,1,6,44132,M,"47,2690000"," -2,3500000",44
202000036398,20,7,1,16:40,1,2,1,3,6,43041,M,"45,0489820","3,9203811",43
202000036399,20,9,1,22:25,5,2,2,1,6,42071,M,"46,0249050","4,0903211",42
202000036400,20,9,1,06:50,1,2,1,1,6,38229,M,"45,1942036","5,7821193",38
202000036401,20,9,1,09:35,1,2,6,1,2,37122,M,"47,3458839","0,6441302",37
202000036402,20,8,31,19:17,1,2,1,1,4,37261,M,"47,3904201","0,6912471",37
202000036403,20,9,1,14:30,1,2,3,1,3,35238,M,"48,1305200"," -1,6763600",35
202000036404,20,8,31,18:45,1,2,3,1,3,31555,M,"43,6030800","1,4107600",31
202000036405,20,8,31,20:00,1,1,1,1,-1,31555,M,"43,6159000","1,4182800",31
202000036406,20,8,31,17:45,1,2,1,1,3,31555,M,"43,5600065","1,3948506",31
202000036407,20,8,31,18:30,1,1,6,1,7,29232,M,"47,9790600"," -4,0942800",29
202000036408,20,8,29,07:08,2,1,1,1,1,29232,M,"48,0089600"," -4,0825800",29
202000036409,20,9,1,21:00,1,2,1,1,6,29151,M,"48,5876541"," -3,8113787",29
202000036410,20,8,31,16:00,1,2,1,8,3,25388,M,"47,5025000","6,7920000",25
202000036411,20,8,30,20:15,1,2,2,1,3,22106,M,"48,4904500"," -2,7001900",22
202000036412,20,9,1,16:53,1,2,1,1,2,17300,M,"46,1638700"," -1,1986700",17
202000036413,20,9,1,14:10,1,2,1,1,2,14118,M,"49,1794800"," -0,3463800",14
202000036414,20,9,1,21:30,3,1,1,1,2,13117,M,"43,4463580","5,2398310",13
202000036415,20,9,1,16:30,1,2,1,1,3,13214,M,"43,3462499","5,3808627",13
202000036416,20,9,1,14:00,1,2,9,1,3,13209,M,"43,2438898","5,4059802",13
202000036417,20,9,1,08:55,1,1,1,1,1,13005,M,"43,3152650","5,5798713",13
202000036418,20,8,28,12:30,1,2,1,3,2,12100,M,"44,5386256","2,3144563",12
202000036419,20,10,7,17:40,1,2,1,1,6,07019,M,"44,6089200","4,4089500",07
202000036420,20,8,31,04:50,5,2,1,1,6,06088,M,"43,7000000","7,2500000",06
202000036421,20,9,1,16:35,1,2,1,1,3,06030,M,"43,5613000","6,9651300",06
202000036422,20,8,31,13:05,1,2,1,1,3,06123,M,"43,6605000","7,1867700",06
202000036423,20,8,31,19:15,1,2,6,1,-1,05061,M,"44,5578500","6,0687900",05
202000036424,20,9,1,13:30,1,2,4,1,-1,75117,M,"48,8792730","2,2815290",75
202000036425,20,9,1,15:00,1,2,3,1,3,75120,M,"48,8719790","2,3918630",75
202000036426,20,9,1,10:00,1,2,2,1,6,75119,M,"48,8932680","2,3731330",75
202000036427,20,9,1,10:15,1,2,1,1,-1,75117,M,"48,8885820","2,3043420",75
202000036428,20,8,31,16:35,1,2,7,1,2,75117,M,"48,8794330","2,2908380",75
202000036429,20,8,31,15:45,1,2,7,1,6,75117,M,"48,8872680","2,3178540",75
202000036430,20,9,1,19:00,1,2,1,1,4,75116,M,"48,8628870","2,2311460",75
202000036431,20,8,31,12:50,1,2,3,1,3,75116,M,"48,8526880","2,2807310",75
202000036432,20,9,1,13:15,1,2,2,1,3,75113,M,"48,8418910","2,3678720",75
202000036433,20,8,31,18:40,1,2,3,1,6,75112,M,"48,8465680","2,3925010",75
202000036434,20,9,1,14:10,1,2,3,1,3,75111,M,"48,8587600","2,3846550",75
202000036435,20,9,1,16:05,1,2,3,1,6,75108,M,"48,8754060","2,3088220",75
202000036436,20,9,1,10:15,1,2,2,1,3,75108,M,"48,8656340","2,3206520",75
202000036437,20,8,31,18:40,1,2,1,1,6,94081,M,"48,7944600","2,3968800",94
202000036438,20,8,31,14:15,1,2,3,1,3,94068,M,"48,8087077","2,5094211",94
202000036439,20,9,1,14:20,1,2,1,1,7,94076,M,"48,7882000","2,3684000",94
202000036440,20,9,1,18:25,1,2,1,1,7,94041,M,"48,8127800","2,3873700",94
202000036441,20,8,31,20:50,5,2,1,1,7,94028,M,"48,7796600","2,4550400",94
202000036442,20,8,31,11:30,1,2,1,1,6,93073,M,"48,9837586","2,5397227",93
202000036443,20,9,1,08:30,1,2,2,1,6,93014,M,"48,8992500","2,5329400",93
202000036444,20,9,1,14:15,1,2,9,1,3,93005,M,"48,9304000","2,4816000",93
202000036445,20,8,31,09:20,1,2,1,1,7,92064,M,"48,8535100","2,2226470",92
202000036446,20,8,31,10:50,1,2,1,1,7,92064,M,"48,8423490","2,2074380",92
202000036447,20,8,6,18:15,1,2,6,1,2,92063,M,"48,8762249","2,2011535",92
202000036448,20,9,1,00:15,5,2,9,1,2,92051,M,"48,8819904","2,2689300",92
202000036449,20,8,30,04:03,5,2,1,1,7,92050,M,"48,8883565","2,2265974",92
202000036450,20,9,1,10:30,1,2,1,1,6,92049,M,"48,8146427","2,3172489",92
202000036451,20,8,31,19:00,1,2,3,1,3,92049,M,"48,8128269","2,3015700",92
202000036452,20,1,10,09:10,1,2,2,1,3,92044,M,"48,8955100","2,2968300",92
202000036453,20,9,1,18:50,1,2,1,1,3,92040,M,"48,8278112","2,2690619",92
202000036454,20,8,30,18:50,1,2,1,1,-1,92014,M,"48,7815000","2,3162200",92
202000036455,20,9,1,12:00,1,1,2,1,1,65472,M,"43,4994770","0,0042780",65
202000036456,20,8,16,09:40,1,1,1,1,7,86174,M,"46,7395910","0,5076300",86
202000036457,20,9,2,08:50,1,2,1,1,6,06026,M,"43,6561630","6,8723990",06
202000036458,20,9,2,10:30,1,1,1,1,2,23090,M,"45,8182270","1,9955960",23
202000036459,20,9,1,21:15,3,1,1,1,6,57163,M,"48,6026370","7,2552470",57
202000036460,20,9,2,08:32,1,1,1,7,7,95026,M,"49,1384250","2,3574580",95
202000036461,20,8,6,01:15,5,2,1,1,6,76400,M,"49,8280590","0,9092370",76
202000036462,20,8,22,18:00,2,2,1,1,1,33473,M,"45,1388020"," -0,4433100",33
202000036463,20,9,2,11:45,1,1,1,1,1,71014,M,"46,9294305","4,3652549",71
202000036464,20,8,16,09:15,1,1,1,8,3,71576,M,"46,5308806","4,9211356",71
202000036465,20,9,2,17:25,1,2,2,1,3,76619,M,"49,9931330","1,3544080",76
202000036466,20,9,1,21:50,3,1,1,1,6,61414,M,"48,5284710","0,5290390",61
202000036467,20,9,2,14:40,1,1,1,1,3,49112,M,"47,1816260"," -0,1328280",49
202000036468,20,8,28,21:30,3,1,1,2,1,42185,M,"45,5878312","4,2635509",42
202000036469,20,9,2,10:40,1,1,3,1,3,47138,M,"44,2930150","0,7523700",47
202000036470,20,9,2,13:45,1,1,1,1,7,39353,M,"46,3362640","5,4345310",39
202000036471,20,9,1,07:50,1,1,1,1,6,44050,M,"47,4230184"," -2,1483797",44
202000036472,20,8,25,12:00,1,2,1,1,6,29235,M,"48,3944510"," -4,4070680",29
202000036473,20,9,1,13:40,1,2,1,1,1,31451,M,"43,4660720","1,9901940",31
202000036474,20,9,2,01:11,3,1,1,1,6,31358,M,"43,7411700","1,5654690",31
202000036475,20,9,1,19:30,2,1,1,1,7,15136,M,"44,7089260","2,3140600",15
202000036476,20,9,2,12:15,1,2,2,1,3,58189,M,"47,2232170","3,1118800",58
202000036477,20,8,16,22:50,3,2,1,1,6,58121,M,"47,0499200","3,0950650",58
202000036478,20,8,5,17:45,1,2,9,1,6,72132,M,"48,1853830","0,6576290",72
202000036479,20,8,29,16:43,1,2,1,1,6,72071,M,"47,6902410","0,4259000",72
202000036480,20,8,6,11:15,1,1,1,1,2,14754,M,"49,2999420","0,0252990",14
202000036481,20,9,2,11:00,1,2,1,1,2,60233,M,"49,6489340","1,8418340",60
202000036482,20,9,1,09:35,1,1,1,1,5,53039,M,"48,1691190"," -0,9494700",53
202000036483,20,9,1,08:15,1,1,1,7,2,21633,M,"47,3262100","4,4573650",21
202000036484,20,9,1,19:10,2,1,1,1,1,21584,M,"47,2761720","4,2045880",21
202000036485,20,9,2,13:10,1,1,4,1,3,04036,M,"44,1568930","6,3000800",04
202000036486,20,9,1,21:15,5,2,1,1,6,85221,M,"46,8995060"," -1,9879620",85
202000036487,20,9,1,11:00,1,2,3,1,-1,27284,M,"49,2819380","1,7830340",27
202000036488,20,8,31,12:40,1,1,1,1,2,87126,M,"45,8451480","0,8526430",87
202000036489,20,8,30,17:20,1,1,1,1,5,52524,M,"48,2649410","5,1228480",52
202000036490,20,8,1,04:30,2,1,1,1,7,98752,P," -17,7585570"," -149,4177920",987
202000036491,20,9,1,12:30,1,1,1,1,1,24538,M,"44,8146320","0,9957860",24
202000036492,20,8,31,08:00,1,1,2,1,3,24184,M,"44,7005080","1,2289020",24
202000036493,20,9,2,17:15,1,1,1,1,6,26088,M,"45,0244780","5,0843310",26
202000036494,20,9,2,00:30,3,1,1,1,2,02157,M,"49,6007810","3,6662580",02
202000036495,20,9,1,13:00,1,1,9,1,3,13051,M,"43,5877270","5,1234780",13
202000036496,20,9,2,20:10,5,2,2,1,3,69244,M,"45,7582640","4,7517640",69
202000036497,20,8,22,22:00,3,1,1,1,1,06152,M,"43,6057690","7,0464420",06
202000036498,20,8,31,16:53,1,1,1,1,7,69018,M,"46,1575590","4,5818620",69
202000036499,20,9,2,12:00,1,1,1,1,1,95119,M,"49,1915768","1,7144036",95
202000036500,20,9,1,21:00,1,2,9,1,3,84036,M,"43,9292640","4,9580790",84
202000036501,20,8,30,19:20,1,2,6,1,3,69141,M,"45,6047120","4,6890780",69
202000036502,20,9,1,19:00,1,1,1,7,2,81248,M,"43,7610830","1,8642640",81
202000036503,20,8,30,09:30,1,1,1,1,3,33498,M,"44,5670700"," -0,7955400",33
202000036504,20,2,11,11:20,1,2,4,1,6,75112,M,"48,8434440","2,3706800",75
202000036505,20,9,1,23:30,5,2,3,1,6,56152,M,"47,3443810"," -3,1686760",56
202000036506,20,9,2,18:20,1,1,6,1,7,60589,M,"49,2062990","2,4629550",60
202000036507,20,2,11,10:00,1,2,1,1,7,75112,M,"48,8264410","2,3904680",75
202000036508,20,9,2,15:20,1,1,2,1,3,60361,M,"49,2232250","1,9140757",60
202000036509,20,2,10,00:05,5,2,3,2,3,75112,M,"48,8446620","2,3691320",75
202000036510,20,9,1,19:50,1,2,1,1,7,80685,M,"49,7017800","2,7880060",80
202000036511,20,9,1,17:10,1,1,1,1,1,59400,M,"50,6302590","2,6503550",59
202000036512,20,2,11,21:58,5,2,2,2,-1,75111,M,"48,8553160","2,3842910",75
202000036513,20,2,11,11:15,1,2,1,1,2,75111,M,"48,8599060","2,3773330",75
202000036514,20,8,31,19:15,1,1,1,1,2,13216,M,"43,3668800","5,3291310",13
202000036515,20,2,11,09:25,1,2,3,1,3,75111,M,"48,8509610","2,3964880",75
202000036516,20,8,31,18:45,1,1,1,1,4,13019,M,"43,4234570","5,3738460",13
202000036517,20,2,10,15:20,1,2,7,3,2,75109,M,"48,8706230","2,3320920",75
202000036518,20,9,1,08:15,1,1,1,1,3,13071,M,"43,4171500","5,2750300",13
202000036519,20,2,11,13:00,1,2,2,1,3,75107,M,"48,8575570","2,3175090",75
202000036520,20,8,31,08:50,1,1,1,1,2,13001,M,"43,5116060","5,4214580",13
202000036521,20,9,1,16:20,1,1,1,1,3,69275,M,"45,7774300","4,9728900",69
202000036522,20,8,27,17:05,1,1,1,1,5,54232,M,"48,6893000","5,9790900",54
202000036523,20,2,10,18:30,5,2,3,2,3,75102,M,"48,8709920","2,3459990",75
202000036524,20,2,10,11:25,1,2,3,1,6,75101,M,"48,8595240","2,3479310",75
202000036525,20,9,1,12:50,1,1,1,1,3,33075,M,"44,8896700"," -0,6056200",33
202000036526,20,8,12,20:30,1,1,1,1,6,59013,M,"50,5998000","3,1939560",59
202000036527,20,2,11,14:00,1,2,1,1,6,94076,M,"48,7982871","2,3533876",94
202000036528,20,9,1,19:50,3,1,1,1,3,77251,M,"48,6192200","2,5518000",77
202000036529,20,2,10,08:15,1,2,1,1,3,94076,M,"48,8015950","2,3551420",94
202000036530,20,9,1,05:45,5,1,1,1,5,94065,M,"48,7546940","2,3466710",94
202000036531,20,9,1,08:50,1,1,1,1,2,78297,M,"48,7893070","2,0694760",78
202000036532,20,2,11,18:30,5,2,1,2,6,94028,M,"48,7768000","2,4638000",94
202000036533,20,9,1,18:15,1,1,1,1,2,93008,M,"48,9062600","2,4579000",93
202000036534,20,2,10,08:50,1,2,1,2,2,94028,M,"48,7978134","2,4559762",94
202000036535,20,9,1,16:50,1,1,1,1,2,95607,M,"49,0170000","2,2145300",95
202000036536,20,2,11,19:00,5,2,4,2,6,94069,M,"48,8170000","2,4580000",94
202000036537,20,9,1,09:30,1,1,1,1,7,95394,M,"49,0492600","2,1817800",95
202000036538,20,2,11,09:39,1,2,1,2,2,93077,M,"48,8848100","2,5065600",93
202000036539,20,9,1,09:15,1,1,1,1,2,93078,M,"48,9585500","2,5334600",93
202000036540,20,2,11,13:30,1,2,1,1,-1,93051,M,"48,8427000","2,5485000",93
202000036541,20,8,31,23:50,3,1,1,1,3,93053,M,"48,8829300","2,4574200",93
202000036542,20,2,10,16:15,1,2,3,3,3,93079,M,"48,9600310","2,3505870",93
202000036543,20,8,31,17:30,1,1,1,1,4,95277,M,"48,9731500","2,4874200",95
202000036544,20,2,11,13:10,1,2,1,1,3,92072,M,"48,8286000","2,2247900",92
202000036545,20,8,31,10:00,1,1,1,1,3,93027,M,"48,9245200","2,3900700",93
202000036546,20,9,1,19:45,1,1,1,1,5,94042,M,"48,8283680","2,4755836",94
202000036547,20,2,11,18:30,5,2,2,3,6,92012,M,"48,8400243","2,2357699",92
202000036548,20,9,1,18:30,1,1,1,1,4,94022,M,"48,7763931","2,4213824",94
202000036549,20,9,1,15:30,1,1,1,1,7,94028,M,"48,7894964","2,4402226",94
202000036550,20,9,1,10:00,1,1,1,1,4,94065,M,"48,7536900","2,3567200",94
202000036551,20,2,24,13:15,1,2,1,1,6,75117,M,"48,8962470","2,3186710",75
202000036552,20,6,20,18:45,1,1,1,1,-1,74010,M,"45,8680260","6,0868010",74
202000036553,20,8,27,13:20,1,2,2,1,3,98818,C," -22,2688300","166,4396800",988
202000036554,20,2,11,03:45,3,1,1,1,6,47293,M,"44,1582560","0,6917100",47
202000036555,20,8,31,16:00,1,2,1,1,3,97416,R," -21,3435000","55,4760000",974
202000036556,20,2,11,11:55,1,1,1,1,6,83136,M,"43,4627940","6,2816260",83
202000036557,20,8,31,07:27,1,2,1,2,7,97411,R," -20,8969100","55,4474100",974
202000036558,20,2,10,23:10,5,2,1,1,7,40065,M,"43,6352990"," -1,4265920",40
202000036559,20,8,31,21:00,5,2,2,1,6,69387,M,"45,7519071","4,8369900",69
202000036560,20,2,10,14:50,1,1,1,1,2,21599,M,"47,5872166","5,2096827",21
202000036561,20,8,31,19:15,2,2,2,1,3,69386,M,"45,7722665","4,8528015",69
202000036562,20,2,9,10:30,1,1,1,1,7,68076,M,"48,0986374","7,5055648",68
202000036563,20,8,31,05:00,5,2,3,1,6,69259,M,"45,7218000","4,8666100",69
202000036564,20,2,9,09:30,1,2,1,1,3,97207,A,"14,5748410"," -60,9879080",972
202000036565,20,8,31,15:00,1,1,1,1,2,97213,A,"14,5947831"," -60,9842777",972
202000036566,20,2,9,18:45,4,1,1,1,-1,97225,A,"14,7505120"," -61,1672080",972
202000036567,20,8,30,21:20,5,2,9,1,3,97113,A,"16,2123600"," -61,5002000",971
202000036568,20,8,31,17:23,1,2,1,1,3,95063,M,"48,9362900","2,2074300",95
202000036569,20,2,12,11:45,1,1,1,1,2,26339,M,"44,5860510","4,8025700",26
202000036570,20,8,31,12:27,1,2,1,1,3,87085,M,"45,8428100","1,1937300",87
202000036571,20,2,9,19:50,3,1,1,6,1,63198,M,"45,9260950","3,0478480",63
202000036572,20,8,30,23:30,5,2,2,1,2,85194,M,"46,4999800"," -1,7992300",85
202000036573,20,2,10,08:20,1,1,9,6,4,60088,M,"49,1997342","2,1637201",60
202000036574,20,8,30,12:40,1,2,1,1,3,83126,M,"43,0907800","5,8813100",83
202000036575,20,2,9,14:55,1,2,6,1,3,64061,M,"43,3990570"," -0,5701690",64
202000036576,20,2,11,15:15,1,1,1,2,3,12041,M,"44,1777463","2,3172782",12
202000036577,20,8,30,01:10,5,2,1,1,2,80021,M,"49,8858200","2,3284000",80
202000036578,20,2,11,02:14,3,1,9,2,7,35066,M,"48,0395570"," -1,6864440",35
202000036579,20,8,21,18:00,1,2,2,1,6,76540,M,"49,4364400","1,1338400",76
202000036580,20,2,10,23:00,3,1,1,2,2,87019,M,"45,7476420","1,3396450",87
202000036581,20,2,10,19:30,3,1,1,2,6,76244,M,"49,7155620","1,4132830",76
202000036582,20,8,30,04:35,5,2,2,2,3,76447,M,"49,5450000","0,1886300",76
202000036583,20,8,29,00:20,5,2,1,2,-1,76351,M,"49,5013000","0,1141000",76
202000036584,20,2,8,11:55,1,1,1,8,7,51278,M,"49,0824789","4,2808800",51
202000036585,20,2,11,07:40,2,1,3,1,1,30096,M,"44,2116410","4,4946420",30
202000036586,20,8,31,16:40,1,2,2,1,3,74010,M,"45,9071700","6,1407100",74
202000036587,20,8,30,21:20,5,2,1,1,2,69266,M,"45,7806000","4,8836700",69
202000036588,20,8,27,11:00,1,2,3,1,-1,69266,M,"45,7645000","4,9191400",69
202000036589,20,8,30,12:45,1,2,1,2,6,67447,M,"48,6040354","7,7507812",67
202000036590,20,2,10,07:10,2,1,9,1,1,30034,M,"43,7618310","4,5250580",30
202000036591,20,8,30,10:45,1,2,3,2,6,67482,M,"48,5787588","7,7448366",67
202000036592,20,2,11,00:30,3,1,1,2,1,03086,M,"46,4718366","3,8693947",03
202000036593,20,8,29,00:40,5,2,1,1,1,67482,M,"48,6145882","7,7842641",67
202000036594,20,8,31,09:38,1,2,1,1,2,66136,M,"42,6853540","2,8673787",66
202000036595,20,7,28,15:50,1,1,2,1,3,62570,M,"50,3946353","2,8648279",62
202000036596,20,8,30,19:45,2,2,1,8,3,62108,M,"50,4111300","1,5755700",62
202000036597,20,2,9,22:30,4,1,1,6,6,57661,M,"49,0518940","7,6041640",57
202000036598,20,8,28,14:16,1,2,6,1,2,56098,M,"47,7630800"," -3,3495500",56
202000036599,20,8,28,11:30,1,2,6,1,2,56083,M,"47,7998100"," -3,2606000",56
202000036600,20,8,31,12:40,1,2,7,1,7,51454,M,"49,2197574","4,0207598",51
202000036601,20,8,28,16:40,1,2,1,1,3,49007,M,"47,4823100"," -0,5498800",49
202000036602,20,8,28,14:10,1,2,1,1,7,49007,M,"47,4837000"," -0,5138100",49
202000036603,20,9,1,00:30,5,2,2,1,3,45234,M,"47,8826300","1,9038000",45
202000036604,20,2,6,16:00,1,1,1,1,2,56177,M,"47,7644950"," -3,0000240",56
202000036605,20,2,8,18:30,5,1,1,1,3,59282,M,"50,8154630","2,4819520",59
202000036606,20,2,10,02:45,5,2,1,3,-1,74267,M,"45,8826890","6,1418770",74
202000036607,20,2,7,09:05,1,1,1,1,7,78647,M,"48,9335550","1,6743370",78
202000036608,20,2,8,05:20,3,1,1,6,6,76381,M,"49,7953940","1,6252900",76
202000036609,20,2,9,19:10,3,1,1,6,6,79351,M,"46,4448360"," -0,5673840",79
202000036610,20,2,12,16:30,1,1,1,1,7,80281,M,"50,0826370","2,0287733",80
202000036611,20,2,11,13:35,1,1,1,6,6,80672,M,"49,9784445","2,5693461",80
202000036612,20,2,11,03:45,3,1,1,1,6,82023,M,"43,9452680","1,1455930",82
202000036613,20,1,31,13:55,1,2,7,1,6,33011,M,"44,7670900"," -1,1400700",33
202000036614,20,2,7,17:15,1,1,3,1,3,63287,M,"45,5225350","3,3025230",63
202000036615,20,2,11,22:50,3,1,1,1,6,49155,M,"47,6102532"," -0,7055174",49
202000036616,20,2,9,23:40,3,1,1,1,6,49002,M,"47,3182210","0,0091840",49
202000036617,20,1,31,14:00,1,1,1,1,6,12286,M,"43,9225340","2,8227570",12
202000036618,20,2,11,17:45,1,1,1,2,1,42300,M,"46,1001600","4,2938730",42
202000036619,20,2,11,13:12,1,2,3,2,2,68176,M,"47,5617660","7,1873740",68
202000036620,20,2,12,06:50,3,1,1,2,6,39328,M,"46,5031300","5,7154440",39
202000036621,20,2,9,18:40,3,1,8,6,7,29004,M,"47,9090540"," -3,6237130",29
202000036622,20,2,12,12:45,1,1,1,1,6,29152,M,"48,2264170"," -3,5584970",29
202000036623,20,2,8,04:30,3,2,1,1,6,02002,M,"49,6859810","3,3936910",02
202000036624,20,2,10,01:30,5,2,3,6,6,01429,M,"46,2147176","5,0889858",01
202000036625,20,2,11,16:52,1,1,1,8,2,85190,M,"46,9545400"," -1,4710500",85
202000036626,20,2,10,12:00,1,2,1,1,6,70421,M,"47,6908790","6,0382260",70
202000036627,20,2,9,08:00,1,1,1,1,1,58037,M,"47,2705960","3,9111540",58
202000036628,20,2,9,14:10,1,1,1,1,5,66147,M,"42,5655030","1,7779400",66
202000036629,20,2,11,06:58,2,2,1,1,3,06059,M,"43,7232730","7,3799800",06
